7,163,25,86
8,164,25,86
9,163,25,87
9,164,25,86
15,164,25,86
8,166,24,83
8,167,24,82
9,168,24,81
9,166,24,83
9,166,24,83
31,164,25,86
33,163,25,86
36,163,25,87
38,163,25,85
40,163,25,84
42,164,25,87
47,164,26,88
49,164,26,88
53,163,26,88
57,162,25,87
59,163,26,88
60,163,25,87
63,163,26,89
65,163,26,90
69,164,26,88
72,165,25,87
76,164,26,88
79,161,26,90
83,162,26,88
84,162,26,88
87,163,25,85
90,163,25,85
91,163,25,86
93,162,26,88
96,163,25,87
100,162,26,89
104,162,26,88
106,162,25,86
109,162,26,88
111,162,26,89
116,162,26,89
121,162,25,86
122,164,26,89
125,163,26,89
127,163,26,89
130,162,26,89
132,161,26,89
134,160,26,89
137,160,26,89
139,161,26,88
142,161,26,89
144,162,26,89
146,162,26,90
151,162,26,89
153,160,26,89
155,159,27,91
158,159,27,92
160,159,26,89
162,160,26,89
164,159,26,90
166,160,27,91
168,159,27,91
170,160,27,91
172,160,26,90
174,160,27,91
177,161,26,89
180,162,26,89
181,161,26,89
183,161,26,89
184,159,27,92
187,160,26,90
188,160,27,91
190,161,26,89
191,161,26,89
194,160,26,89
196,160,26,89
198,160,26,89
199,159,27,91
202,159,26,89
204,159,26,89
205,159,26,89
205,158,27,91
206,157,27,92
208,157,27,93
209,157,27,94
210,158,27,92
209,156,28,95
209,156,28,96
209,157,27,94
208,157,27,94
208,157,28,96
206,157,28,95
205,158,28,96
204,156,28,98
204,157,28,97
203,156,28,98
202,157,28,96
200,156,28,98
199,157,28,96
198,157,28,96
195,156,29,99
194,157,28,96
193,158,27,93
192,159,27,91
192,159,27,92
191,159,27,91
191,159,27,91
190,161,26,89
189,159,27,91
187,159,27,91
187,158,27,91
186,158,27,92
186,159,27,91
185,159,27,91
182,159,27,91
181,159,27,91
179,159,27,94
177,160,27,92
175,159,27,94
172,158,28,96
170,159,28,96
167,159,28,96
162,159,27,94
160,160,27,91
159,160,27,92
160,161,26,90
159,161,27,91
159,161,26,90
159,160,27,92
159,160,27,92
160,159,27,93
160,160,27,91
161,160,27,91
160,161,26,89
158,163,26,89
159,163,26,89
159,163,25,87
159,163,25,87
159,163,25,86
160,162,26,89
160,163,25,87
160,162,26,89
160,162,26,89
161,162,26,89
160,161,27,91
160,161,26,90
160,161,26,90
160,160,27,91
159,160,27,93
157,160,27,93
156,159,27,93
156,159,27,94
155,159,27,94
154,158,28,97
154,158,28,96
154,158,28,96
153,158,28,96
152,158,28,96
150,158,27,94
151,158,28,95
152,157,28,97
153,157,28,96
153,157,28,96
154,158,28,96
156,159,27,94
156,159,27,94
157,159,27,93
158,159,27,93
158,159,27,93
158,159,27,94
159,160,27,91
159,159,27,93
159,160,27,91
159,159,27,94
159,160,27,91
159,162,26,89
159,162,26,89
160,162,26,89
160,162,26,89
160,162,26,89
160,162,26,89
161,163,25,87
160,162,26,89
161,162,26,88
161,163,26,88
160,162,26,89
160,162,26,89
160,163,25,87
160,162,26,89
160,162,26,88
160,163,26,88
160,162,26,89
159,162,26,89
159,163,25,87
159,162,26,89
159,162,26,89
159,162,26,88
158,162,26,89
158,162,26,89
157,162,26,89
156,162,26,89
157,162,26,89
156,162,26,88
157,161,26,89
156,162,26,89
155,161,26,89
153,162,26,89
153,162,26,89
153,163,25,87
153,162,26,88
152,163,25,86
153,163,25,85
160,162,26,88
160,159,26,90
158,159,27,92
158,161,26,89
157,161,26,89
157,163,26,88
158,164,25,85
159,163,26,88
159,163,25,87
160,164,25,85
161,164,25,84
163,165,24,83
140,163,25,85
139,163,25,85
138,163,26,88
137,162,26,89
136,162,26,89
135,161,26,89
134,160,26,90
134,161,26,89
133,162,26,89
132,162,26,89
133,163,26,89
132,162,26,90
133,163,26,89
133,163,26,89
134,163,26,89
134,162,26,89
135,161,26,90
137,162,26,89
137,162,26,89
139,162,26,89
