480,321,62,98
480,321,61,97
480,320,61,97
480,319,61,97
479,314,62,98
480,312,61,97
480,311,60,95
480,313,58,92
479,313,57,91
478,311,57,91
476,307,59,93
476,304,59,93
474,301,60,95
475,302,59,93
476,302,59,93
477,301,59,93
479,300,57,91
480,297,57,91
481,294,59,93
483,294,57,91
484,295,56,88
484,295,56,89
484,295,55,87
484,291,56,89
484,290,55,87
484,288,56,89
484,287,55,87
485,287,54,86
487,288,53,84
488,286,53,84
489,284,53,84
489,279,54,86
490,279,53,84
491,279,52,83
491,280,52,82
490,279,52,82
488,277,52,83
488,275,51,81
487,273,51,81
487,272,50,80
485,271,51,81
485,271,51,81
485,271,50,80
486,269,50,79
486,267,49,77
485,265,50,80
485,264,50,80
485,265,49,77
484,266,49,77
482,265,49,77
480,264,50,79
478,262,50,80
475,260,50,79
474,258,49,77
472,258,49,77
471,258,49,77
469,258,49,77
468,258,48,76
466,256,49,77
465,255,48,76
463,253,48,76
462,254,47,74
459,254,47,74
454,251,47,75
449,249,47,75
448,248,47,74
445,247,46,73
441,246,47,75
439,247,47,74
437,247,46,73
436,246,46,72
434,244,45,71
431,241,46,73
429,241,47,75
427,242,47,74
425,241,47,74
422,242,46,72
418,240,44,70
416,239,45,71
414,237,45,71
410,235,46,73
408,236,45,71
406,236,44,70
405,237,44,69
403,236,43,68
400,234,44,70
398,232,45,71
396,231,45,71
393,231,45,71
391,232,45,71
389,232,45,71
385,231,44,70
380,229,44,70
375,226,45,71
373,227,43,68
371,228,43,68
370,229,43,68
367,227,43,68
364,223,44,69
361,221,44,69
360,219,42,67
358,217,43,68
355,216,42,67
353,216,42,66
351,216,42,66
348,217,43,68
344,216,42,66
340,214,42,67
337,212,42,66
334,211,42,66
332,212,41,65
328,211,42,66
327,211,41,65
326,211,41,65
324,210,41,65
322,209,41,65
320,207,42,66
317,206,42,67
315,207,43,68
312,207,43,68
310,207,43,68
306,205,42,67
303,203,42,66
301,202,43,68
299,202,42,66
298,204,41,65
297,204,40,64
296,202,40,64
295,203,40,63
295,202,40,63
293,200,41,65
291,199,40,64
290,199,40,63
287,198,41,65
285,197,41,65
281,194,42,66
280,194,41,65
279,194,40,64
278,193,42,66
277,194,40,64
277,194,40,63
277,193,39,61
276,193,39,61
276,191,39,61
274,191,40,63
273,191,40,63
271,191,40,63
270,192,39,61
268,190,39,61
266,189,39,61
265,188,39,61
264,187,39,62
263,188,39,61
263,188,39,61
263,185,40,63
263,184,39,62
263,184,39,61
262,183,39,62
261,184,39,61
259,183,39,61
258,182,39,61
257,180,39,62
256,178,39,61
255,179,39,61
255,179,39,61
255,178,39,62
256,178,39,61
256,176,40,63
257,177,39,61
257,176,39,61
257,177,38,61
257,177,38,60
256,174,39,61
255,174,39,61
254,173,39,61
255,172,39,61
254,171,39,62
255,172,39,61
257,172,39,61
258,171,39,61
259,170,39,61
260,169,40,63
261,170,39,61
261,170,39,61
261,170,39,61
262,170,38,60
262,169,37,59
262,167,38,61
263,168,37,59
265,168,36,57
267,169,36,57
270,169,35,56
273,169,34,54
275,168,34,54
275,168,34,54
277,167,34,54
278,167,36,56
278,166,37,58
281,167,36,56
281,165,36,57
282,165,36,57
282,165,35,56
282,164,35,56
283,163,36,57
288,163,35,56
291,164,34,54
294,163,36,56
300,161,37,58
303,161,36,56
304,163,34,54
305,162,36,56
306,162,35,56
306,161,36,57
308,160,37,58
308,160,36,57
310,160,35,56
312,159,36,57
312,159,36,56
315,160,34,54
317,161,34,53
319,161,34,53
351,152,33,52
352,149,32,50
353,150,31,49
354,151,30,48
353,151,31,48
353,151,30,47
354,150,29,46
355,150,29,46
356,150,28,44
355,150,28,44
357,151,28,44
358,151,27,42
358,151,27,42
359,151,27,42
359,150,27,42
360,150,27,42
361,150,27,42
361,150,27,42
362,150,27,42
359,156,28,44
358,156,29,45
358,154,29,46
358,152,30,47
358,152,31,49
359,153,30,47
360,153,31,49
360,151,32,50
360,150,33,52
360,151,32,50
360,150,32,50
361,150,31,49
361,151,31,49
360,150,31,49
360,149,30,48
359,149,31,49
359,147,31,49
359,148,31,48
358,147,31,49
359,147,31,49
359,147,30,48
358,146,31,49
359,147,31,49
359,145,32,50
359,145,31,49
359,146,30,48
359,145,29,46
358,145,30,47
357,144,31,48
