449,257,40,74
448,257,40,75
448,257,40,75
448,257,40,75
448,257,40,75
447,257,40,75
447,257,40,75
447,257,41,75
447,257,40,75
447,257,40,75
447,257,40,75
447,257,40,75
447,258,40,75
446,257,42,77
447,258,40,75
446,257,40,75
445,257,40,75
444,257,40,75
443,257,40,75
442,257,40,73
440,257,40,73
438,256,40,75
436,257,39,73
434,257,40,75
433,257,40,73
428,256,40,75
426,256,41,76
423,255,41,76
420,255,41,76
419,255,41,76
417,255,40,74
416,255,40,75
415,255,40,75
415,255,40,73
415,255,40,73
414,256,40,73
414,255,40,73
414,255,40,73
415,254,40,73
415,253,40,75
415,253,40,75
415,253,40,73
415,252,39,72
414,252,39,72
414,251,40,73
413,252,38,71
411,251,40,73
409,251,39,72
409,251,38,70
405,251,38,71
403,250,39,72
401,250,40,73
399,249,40,73
396,248,40,73
395,247,40,73
392,246,40,73
391,247,39,72
390,247,38,70
387,247,38,70
385,247,38,70
382,247,38,70
379,247,38,70
375,248,38,70
370,247,37,69
365,246,38,70
362,244,39,72
360,245,38,70
358,245,38,70
355,245,37,68
354,245,36,66
352,246,35,66
350,246,35,64
349,246,34,63
346,245,34,62
346,244,34,64
343,242,35,66
342,241,35,64
341,240,34,63
338,241,35,64
336,241,36,66
332,240,37,68
331,241,36,66
326,240,36,67
323,239,37,68
320,238,36,66
318,236,37,68
315,234,37,68
314,234,37,68
315,235,36,66
314,235,35,65
313,235,35,65
311,236,35,64
310,236,35,65
310,235,35,66
307,233,37,68
304,231,37,68
300,228,38,70
297,227,38,70
296,227,37,68
294,229,36,67
292,230,35,65
290,230,35,65
285,228,36,67
284,228,35,65
282,225,35,66
279,223,37,68
279,223,35,66
277,224,35,64
276,224,35,64
274,225,34,64
273,225,34,62
272,225,34,62
269,223,35,64
267,222,35,64
265,220,34,63
263,220,35,64
260,221,35,64
258,221,35,64
255,221,35,64
251,220,35,65
248,219,35,64
246,218,35,64
242,216,34,63
241,215,33,62
238,216,33,62
236,215,34,64
234,216,34,63
232,217,34,62
231,217,33,61
228,216,32,60
227,215,33,61
222,213,33,62
221,213,32,60
218,213,33,62
216,214,32,60
215,214,33,62
210,213,33,62
207,213,33,61
204,212,32,59
202,212,33,61
199,210,34,62
198,209,33,61
197,209,32,59
196,210,31,58
194,210,30,56
192,211,30,55
191,211,29,54
189,209,30,55
187,209,30,55
185,206,31,57
181,205,31,57
180,206,31,57
178,205,31,57
176,204,31,57
172,206,31,58
171,206,32,58
169,206,32,58
167,204,31,57
166,205,32,58
163,202,32,58
162,201,31,57
160,200,31,57
158,199,31,57
156,198,31,57
154,197,31,57
152,195,31,57
150,194,31,57
148,193,31,57
147,197,30,55
145,196,30,55
142,198,29,54
138,199,29,54
137,198,29,53
134,198,29,54
131,198,29,54
128,198,29,54
126,198,29,54
123,197,29,54
120,197,29,54
118,197,29,54
122,197,28,52
121,196,27,51
120,195,27,51
116,194,28,52
115,192,29,54
113,193,29,53
112,194,29,54
110,193,28,52
105,192,27,51
103,192,27,49
101,193,27,50
98,192,27,50
96,192,27,50
96,189,28,52
94,189,28,52
92,188,28,52
90,188,28,52
89,187,28,52
90,190,28,51
89,190,28,51
87,189,28,51
86,188,28,52
85,187,29,54
84,185,28,52
81,186,28,52
81,187,29,54
78,188,30,55
78,187,29,54
74,186,28,52
73,185,29,53
71,185,29,54
70,185,29,53
68,184,29,54
67,184,28,52
65,183,28,52
64,184,28,52
62,183,29,53
62,184,28,51
62,185,27,51
59,183,28,52
57,181,29,54
55,181,29,53
54,181,29,53
52,181,29,53
49,183,29,53
48,184,29,53
46,183,29,53
43,182,29,53
43,183,29,53
40,180,28,52
40,180,27,51
37,179,28,52
35,178,28,52
33,177,28,52
29,181,28,51
27,180,28,51
24,180,28,51
24,178,28,52
22,180,28,52
21,180,28,51
19,179,28,52
15,177,28,52
14,179,28,52
12,180,27,50
9,178,28,51
6,177,27,50
3,175,28,51
3,177,27,50
2,175,26,48
2,176,26,47
1,176,25,46
1,177,24,45
3,185,24,44
-13,179,24,45
1,174,24,44
3,178,23,43
13,187,23,42
12,188,22,42
51,170,22,40
93,171,21,40
191,180,22,40
246,210,21,39
295,219,21,39
383,212,21,38
435,210,21,40
474,204,21,38
564,201,21,40
569,201,21,39
567,200,21,39
568,201,22,40
567,199,22,41
566,199,22,41
566,198,22,42
567,200,22,40
567,200,22,40
567,200,22,41
566,199,22,41
567,199,22,41
566,199,22,40
567,200,22,40
567,199,22,41
567,199,22,40
567,199,22,40
567,199,22,40
566,199,22,41
567,199,22,41
567,199,22,41
566,199,22,41
566,199,22,41
566,199,22,41
567,199,22,41
567,199,22,41
567,199,22,41
567,200,22,40
567,199,22,41
567,199,22,41
566,199,22,41
567,199,22,41
567,199,22,41
567,199,22,41
567,199,22,41
567,199,22,41
567,199,22,41
567,199,22,42
567,199,22,41
567,199,22,41
567,199,22,41
567,199,22,41
567,199,22,41
567,199,22,41
567,199,22,42
567,199,22,41
567,199,22,41
567,199,22,41
567,199,22,41
567,199,22,41
