220,235,15,45
220,235,15,45
220,235,15,45
220,235,15,45
219,235,15,46
219,235,15,46
219,235,15,45
219,235,15,45
219,235,15,45
219,235,15,45
219,235,15,44
219,235,15,45
219,235,15,44
220,235,15,45
220,235,15,45
220,235,15,46
220,235,15,46
220,235,15,45
220,236,15,44
220,235,15,45
220,236,15,44
219,236,15,45
218,236,15,46
219,236,15,45
217,236,15,44
217,236,15,44
216,237,15,44
216,237,15,44
215,238,15,44
214,239,14,43
214,240,14,42
213,240,14,43
212,240,15,44
212,240,15,45
211,239,15,46
211,239,15,45
211,239,15,45
211,240,15,44
211,240,15,44
212,241,14,43
211,241,15,44
211,240,15,45
211,240,15,46
210,241,15,45
210,241,15,45
209,241,15,45
209,241,15,46
209,240,16,47
210,240,15,46
210,239,16,47
211,240,15,46
211,240,16,47
212,240,16,47
212,240,15,46
212,241,15,45
212,242,15,46
212,242,15,46
211,241,16,47
211,241,16,47
211,241,16,47
211,241,16,47
212,241,16,47
212,242,16,47
213,242,16,47
213,242,16,48
214,241,16,49
214,241,16,49
215,242,16,48
216,243,16,48
216,243,16,48
217,242,16,49
218,242,16,48
222,243,16,47
223,243,16,48
223,243,16,48
224,243,16,49
224,244,16,49
224,244,16,48
224,243,16,49
225,243,16,49
225,243,16,49
225,244,16,49
225,244,16,49
226,244,17,50
226,245,17,50
226,244,16,49
226,245,16,49
226,245,17,50
226,245,17,51
226,245,17,50
225,245,17,50
225,245,17,50
225,245,17,50
225,246,16,49
225,246,17,50
225,246,17,50
225,246,17,50
224,244,17,51
225,245,17,50
225,245,17,50
225,245,17,50
225,245,17,50
225,246,16,49
226,246,16,49
226,246,16,49
226,246,16,49
226,246,16,49
227,246,16,49
227,246,17,50
227,246,17,50
227,245,17,50
227,245,17,50
228,246,17,50
229,246,17,50
229,246,17,50
229,247,17,50
229,246,17,51
229,247,17,50
230,247,17,50
230,247,17,51
230,247,17,51
230,247,17,51
230,247,17,51
230,246,17,51
230,246,17,51
230,246,17,51
231,246,17,50
231,246,17,51
231,246,17,51
231,247,17,50
232,247,16,49
232,247,16,49
233,247,16,49
233,248,16,49
233,247,17,51
233,247,16,49
233,247,17,50
233,247,17,51
233,248,17,50
233,247,17,51
233,248,17,50
233,248,16,49
233,249,16,49
233,248,17,50
233,249,17,50
233,249,16,49
233,249,17,50
233,248,17,51
233,248,17,51
233,248,17,51
233,248,17,51
233,248,17,51
234,248,17,50
234,248,17,51
234,249,17,50
235,249,17,50
235,249,17,50
235,249,17,50
236,249,17,51
236,249,17,50
236,249,17,50
237,249,17,51
237,248,17,51
237,249,17,51
237,248,17,52
238,248,17,52
238,249,17,52
238,249,17,52
239,249,17,51
239,250,17,51
239,250,17,51
239,250,17,52
239,250,17,52
239,250,17,52
240,249,17,52
240,249,17,52
240,249,17,52
241,249,17,52
241,249,17,52
242,249,18,54
243,249,17,52
243,250,17,51
243,250,17,52
244,250,17,52
245,250,17,51
245,250,17,52
246,249,18,53
246,249,18,53
247,250,17,52
248,249,18,53
248,249,18,53
248,250,18,53
250,251,17,52
250,251,17,52
250,251,17,52
251,252,17,52
251,252,17,52
251,252,17,52
252,252,17,52
252,252,17,52
252,251,18,54
253,251,18,54
253,251,18,53
254,251,18,54
254,252,17,52
255,252,17,52
255,252,17,52
256,252,17,52
256,253,17,51
256,252,17,52
257,252,17,51
257,252,17,52
258,252,17,52
259,253,17,52
259,253,17,52
259,253,17,52
260,253,17,52
259,253,18,53
260,254,17,52
260,254,17,52
260,254,17,52
260,255,17,52
261,256,17,51
261,255,17,52
261,254,18,54
261,254,18,54
261,254,18,54
261,254,18,54
262,254,18,54
262,254,18,54
263,254,17,52
262,254,18,54
263,255,17,52
263,255,18,54
264,255,18,53
264,255,17,52
264,255,18,53
265,255,18,53
266,255,18,54
266,255,18,54
266,254,18,55
266,254,18,55
266,254,18,55
266,254,18,55
267,255,18,53
268,256,18,54
268,256,18,54
268,256,18,54
268,256,18,54
268,256,18,55
268,256,18,54
268,255,18,55
269,255,18,55
269,255,18,55
269,255,18,53
270,255,18,54
271,255,18,54
271,256,18,54
271,256,18,53
271,256,18,53
272,256,18,53
273,257,17,52
273,257,18,54
274,257,17,52
274,257,18,54
274,256,18,53
275,256,18,55
275,255,19,57
276,256,18,55
276,257,18,54
276,256,18,55
276,257,18,55
276,257,18,55
276,257,18,55
277,257,18,54
277,258,18,53
277,257,18,55
278,258,18,54
278,258,18,55
278,257,19,57
278,257,19,57
278,257,18,55
279,257,18,55
278,256,19,57
279,257,19,57
280,257,18,55
280,257,18,55
280,257,19,57
280,257,19,57
281,258,18,55
281,257,19,57
282,258,19,57
283,259,18,55
283,258,18,55
283,258,18,55
282,258,19,57
283,258,19,56
284,259,18,55
284,259,18,55
284,259,18,55
284,259,18,55
283,258,19,57
283,259,19,57
283,260,18,55
282,259,19,57
283,260,18,55
282,259,19,57
283,259,18,55
282,259,18,55
282,259,19,57
281,259,19,57
281,259,19,57
281,259,19,57
281,259,19,57
281,259,19,57
282,259,19,57
282,259,19,57
282,259,19,57
282,260,18,55
281,259,19,57
280,259,19,58
279,260,19,58
278,259,19,58
278,260,19,57
277,259,19,58
276,261,19,57
276,261,19,57
275,260,19,58
276,262,19,58
277,261,19,58
277,262,19,57
277,262,19,58
277,261,19,58
278,261,20,59
278,261,20,59
279,261,19,58
279,261,19,58
279,261,19,58
279,261,20,59
280,263,19,58
280,263,19,58
279,262,20,59
280,263,19,58
280,262,20,59
281,262,20,59
282,262,20,59
282,262,19,58
283,262,19,58
283,263,20,59
284,263,20,59
285,264,19,58
285,263,20,59
285,264,19,58
285,265,19,58
285,265,19,58
285,266,19,58
285,266,19,57
284,266,19,58
284,266,19,58
284,266,19,58
283,265,20,59
283,265,20,59
283,265,20,60
283,265,20,59
284,266,19,58
283,266,19,58
285,267,19,57
284,267,19,56
285,267,19,58
284,266,20,59
284,266,20,59
285,267,20,59
284,267,19,58
284,268,20,59
284,269,19,58
284,269,19,58
283,269,20,59
283,268,20,61
283,268,20,61
283,268,20,59
283,268,20,61
283,268,20,59
283,269,19,58
283,269,19,57
284,269,19,57
284,269,19,57
283,269,19,58
283,269,20,59
283,268,20,61
283,270,20,59
280,271,20,61
279,271,20,60
278,271,21,62
278,271,21,62
278,271,21,62
278,271,20,61
278,272,20,59
278,272,20,60
278,272,20,60
278,272,20,61
278,272,21,62
279,272,21,62
279,272,20,61
279,272,21,62
279,273,21,62
278,274,21,62
278,274,21,62
276,273,21,63
276,273,21,64
276,273,22,65
276,273,21,63
277,275,20,61
277,275,21,62
