215,224,25,76
215,224,25,76
216,225,24,74
217,225,24,74
217,225,25,76
218,225,25,77
219,225,25,77
219,224,26,78
220,225,25,77
221,225,25,75
222,225,24,74
223,225,25,75
223,226,24,73
223,226,25,75
223,226,24,74
224,226,25,75
224,226,24,74
224,226,24,74
224,227,24,74
225,227,24,73
225,227,24,73
225,227,25,75
224,228,24,74
224,228,24,74
224,228,24,74
224,228,24,74
224,227,25,75
223,227,25,75
223,227,25,75
223,227,25,76
223,227,25,76
223,227,25,76
223,227,25,76
223,227,25,76
223,227,25,76
223,227,25,76
223,227,25,76
223,228,25,76
223,228,25,76
224,229,24,74
224,228,25,76
225,228,25,76
225,228,25,77
225,228,25,77
226,228,25,77
227,228,25,77
227,228,25,77
228,228,25,77
228,228,25,77
229,228,25,77
229,228,26,78
229,228,25,77
230,228,25,77
229,228,26,78
230,229,26,78
230,229,25,77
230,229,26,78
230,230,25,77
229,230,26,78
229,230,26,78
229,230,26,78
229,230,26,78
228,230,26,78
228,230,26,78
228,230,26,79
228,230,26,78
228,230,26,79
228,230,26,79
228,230,26,79
229,230,26,78
229,230,26,78
229,231,26,78
230,232,25,77
231,232,26,78
231,232,26,79
232,232,26,78
233,232,25,77
234,232,26,78
234,231,26,79
235,231,26,80
236,232,26,79
236,232,26,79
237,231,26,80
237,232,26,79
238,232,26,79
238,232,26,78
239,232,26,78
239,233,26,78
240,233,26,79
240,234,25,77
241,234,26,78
241,234,26,78
241,234,26,79
241,235,25,77
241,235,26,78
241,234,26,78
242,235,26,78
242,235,26,78
242,234,26,79
242,235,26,78
242,235,26,78
242,235,26,79
242,235,26,78
242,235,26,79
243,235,26,78
243,236,26,78
243,236,26,78
244,236,26,78
244,237,26,78
245,237,26,78
245,236,26,79
246,237,26,78
247,236,26,80
247,236,26,80
248,236,27,81
248,236,26,80
249,236,27,81
249,236,27,81
249,236,26,80
249,236,27,81
250,236,27,81
250,237,26,80
250,236,27,81
250,237,27,81
250,238,26,80
250,238,26,80
250,238,27,81
250,238,27,81
249,238,27,81
249,238,26,80
249,238,27,81
249,238,27,81
249,238,27,81
249,238,27,81
249,239,26,80
249,238,27,81
250,239,26,80
249,239,27,81
249,234,27,83
249,212,27,83
249,194,27,81
249,178,27,83
249,160,27,81
249,144,27,82
250,123,27,81
249,106,27,83
249,90,28,85
250,69,27,82
251,52,26,80
250,35,27,81
250,16,28,84
250,14,27,81
251,31,27,83
252,49,28,84
252,67,28,85
254,88,27,83
254,106,28,85
255,124,28,84
255,145,27,83
256,161,28,86
257,183,27,83
257,201,28,84
257,219,28,85
258,239,28,85
258,239,27,82
257,218,27,82
256,205,28,85
256,187,28,84
255,166,28,84
255,149,28,84
254,135,28,85
254,115,27,82
254,96,28,84
