275,82,78,211
275,82,78,211
275,82,78,211
277,81,76,214
277,84,77,210
275,82,77,210
277,81,76,212
277,82,77,213
276,82,76,211
276,82,76,211
276,82,76,211
277,83,76,211
276,82,76,211
276,82,76,211
276,82,76,211
277,82,77,213
275,80,78,215
276,81,77,213
275,80,78,215
278,83,75,211
277,83,74,209
277,82,75,211
278,82,75,213
277,82,74,211
277,81,78,213
275,80,78,213
278,82,76,213
277,82,77,212
277,84,77,212
277,83,78,212
277,85,78,211
276,80,79,214
276,82,79,213
276,83,79,212
277,82,78,212
277,83,78,212
276,84,80,211
277,82,77,212
276,83,79,212
278,82,76,213
277,82,78,214
277,83,77,213
277,83,77,213
277,83,78,211
277,82,77,212
277,81,77,215
277,83,78,212
275,82,78,212
277,83,78,212
275,82,78,212
275,81,78,212
277,83,77,212
277,83,77,211
276,82,77,211
276,83,78,213
277,82,77,213
276,81,77,213
276,81,77,213
276,81,77,213
275,81,77,213
275,80,78,215
275,81,77,213
275,81,77,213
275,81,77,213
275,81,77,213
275,80,78,215
275,81,77,213
274,80,78,215
275,81,77,213
274,81,77,213
276,81,75,215
276,80,76,214
275,81,77,215
274,80,77,215
275,82,77,212
274,82,77,212
273,80,78,214
273,81,78,214
274,82,77,212
274,81,78,214
275,81,77,213
275,81,77,213
274,81,79,212
273,81,79,212
274,82,78,210
274,82,80,210
272,80,82,214
272,82,80,210
272,81,81,212
272,80,82,214
275,80,76,209
275,83,75,207
275,85,75,205
275,85,75,205
275,85,75,205
274,83,78,205
274,84,77,203
271,87,82,198
273,84,78,199
271,84,79,201
270,82,81,207
271,85,80,203
272,77,77,212
275,169,79,218
276,173,76,202
276,176,75,200
273,170,78,206
276,174,77,204
276,164,74,210
276,166,75,205
277,168,74,209
278,168,72,206
276,168,74,205
279,177,73,203
276,173,77,203
275,173,78,201
277,176,77,199
278,181,75,193
278,182,75,193
276,176,79,201
276,179,79,200
277,172,77,208
277,177,79,207
278,177,81,211
279,179,79,207
280,181,79,207
282,179,79,216
281,180,80,217
283,181,81,216
286,185,81,216
287,185,80,216
287,189,82,211
294,189,84,217
295,188,85,220
294,191,83,215
298,192,80,217
299,190,81,219
302,192,81,216
306,201,81,216
307,203,83,220
