126,148,19,53
132,148,19,54
131,150,19,53
155,153,20,55
152,155,23,54
157,155,22,53
165,155,22,52
165,157,21,51
168,157,23,53
174,157,22,55
180,155,23,57
185,157,23,58
205,159,24,59
214,166,24,51
217,166,24,50
221,169,23,49
226,170,24,50
227,169,24,52
232,167,25,53
238,169,26,55
247,168,25,53
250,169,25,54
250,171,26,56
256,168,27,57
263,171,23,56
270,171,23,56
277,171,23,55
280,171,22,54
290,171,23,55
299,176,23,55
306,176,23,55
318,180,22,53
323,184,21,52
332,186,21,52
334,177,22,53
346,177,22,54
358,180,22,53
367,180,23,55
377,186,23,55
386,187,23,55
390,184,23,55
401,186,23,56
408,187,23,56
410,186,24,58
416,185,24,59
420,189,25,61
419,190,25,60
417,191,24,59
413,194,25,61
412,195,26,62
409,195,26,64
406,194,27,65
402,198,26,64
399,206,28,55
398,205,27,53
397,204,28,55
395,205,28,56
393,206,29,56
392,211,28,55
389,211,29,56
386,210,29,58
383,211,33,58
380,210,34,60
377,212,31,68
377,212,31,68
376,212,31,67
374,212,32,69
372,215,31,67
372,218,30,67
370,225,27,69
367,219,30,69
366,219,30,73
364,224,31,72
364,223,32,73
363,226,31,65
364,224,31,66
361,224,32,77
360,230,34,69
357,227,36,69
358,230,37,71
354,232,38,73
351,233,37,70
350,234,38,73
345,239,39,75
342,236,40,77
337,243,41,79
333,241,43,82
330,240,43,83
329,253,36,80
329,248,37,82
326,253,32,87
322,251,36,89
315,260,39,80
317,255,40,82
315,256,39,80
319,255,29,89
314,247,31,101
310,257,36,85
304,263,38,85
301,258,38,91
299,257,35,95
299,259,31,97
292,262,30,91
293,255,31,94
281,270,34,81
277,271,35,81
269,264,39,92
270,264,35,87
269,266,34,90
265,273,35,85
258,269,38,86
249,272,46,83
250,276,45,81
242,278,47,82
241,274,43,85
242,274,32,87
243,273,33,90
232,275,32,89
230,272,32,90
223,281,38,89
214,276,41,87
218,280,36,88
216,272,34,96
211,282,35,86
206,276,37,91
200,283,40,86
196,280,41,89
191,280,46,93
192,281,36,96
192,276,37,99
181,285,36,91
183,283,37,94
167,283,38,97
160,286,39,99
144,290,52,90
147,290,45,90
148,283,37,100
148,286,37,100
143,289,37,101
139,288,37,101
142,290,37,98
143,288,38,104
150,288,37,101
154,287,32,104
161,287,32,106
166,283,24,65
176,305,23,63
178,306,24,64
183,308,23,63
187,308,24,64
193,308,24,64
202,308,23,62
208,308,23,62
213,308,24,64
217,307,24,65
220,307,24,66
225,308,25,67
230,308,24,65
234,309,23,63
237,309,23,63
234,308,23,63
230,308,24,64
227,308,23,63
224,310,23,62
218,309,23,63
215,309,24,64
212,308,24,64
209,308,24,64
208,307,24,66
205,308,24,66
203,308,25,67
201,308,25,67
195,305,25,68
197,304,25,68
195,304,25,68
193,303,25,68
202,303,25,69
220,306,25,68
222,306,25,68
227,309,24,66
231,312,24,64
243,338,20,58
235,317,19,56
234,316,20,57
230,313,20,58
231,312,20,58
227,309,20,59
224,310,20,59
221,312,20,58
217,311,20,57
215,312,20,57
212,311,20,59
206,310,20,59
199,311,20,59
202,311,20,58
207,310,20,59
211,309,20,58
220,309,21,60
224,309,20,58
230,309,20,58
238,308,21,60
241,306,20,59
235,304,21,60
229,304,21,62
229,306,21,60
223,306,20,59
221,306,21,60
