176,113,46,35
178,114,44,36
177,114,48,35
177,115,47,35
179,113,45,37
179,114,44,38
177,114,48,38
180,115,45,36
182,115,43,37
181,116,43,37
180,115,47,38
181,116,45,37
182,117,43,38
183,117,43,36
184,117,42,39
182,117,44,38
184,119,43,37
181,119,45,36
185,120,41,36
188,120,39,37
187,121,40,35
185,121,41,37
184,122,43,36
185,122,43,37
182,122,45,37
183,124,44,35
182,123,45,37
183,123,44,37
182,123,46,37
183,125,45,36
181,125,48,36
185,126,45,36
182,127,46,35
181,126,48,36
181,128,48,36
181,126,48,37
182,127,48,37
183,128,47,37
182,129,47,38
182,128,48,38
183,130,47,37
181,130,48,38
181,130,49,38
184,131,48,37
181,131,50,38
181,134,51,38
179,132,53,39
182,134,50,38
183,134,48,38
185,134,48,38
182,134,49,39
181,133,50,40
180,133,51,41
178,133,56,39
178,134,57,39
179,135,56,39
179,135,56,39
179,135,56,39
178,135,57,40
179,135,56,39
178,135,58,40
179,136,58,40
182,137,52,41
180,137,56,42
190,144,45,37
186,146,48,35
185,140,49,36
183,139,54,44
181,138,57,42
186,146,51,38
187,142,50,37
179,138,62,45
186,148,52,39
187,142,53,39
184,140,57,47
183,140,58,48
184,141,58,49
177,136,66,50
182,139,68,52
184,139,61,52
177,137,69,52
181,140,71,54
183,142,72,54
187,147,62,48
187,155,62,42
187,150,63,47
187,149,65,50
188,149,67,50
188,151,65,50
189,150,65,51
192,161,62,42
190,152,65,51
190,152,67,51
190,153,67,50
190,151,68,55
191,153,69,52
192,153,71,54
191,154,69,53
191,156,70,54
190,154,72,56
190,152,72,60
190,155,73,57
194,158,69,57
194,158,71,55
192,157,72,57
194,158,72,58
194,158,71,58
195,157,71,61
195,158,71,60
196,159,72,59
198,163,69,56
196,161,72,58
197,161,72,61
198,160,72,63
198,161,73,63
199,162,72,62
199,162,72,63
200,161,72,65
202,163,71,65
202,165,71,64
204,166,71,63
205,166,70,64
201,167,76,63
203,168,73,63
204,167,74,65
202,167,78,67
203,169,77,64
205,168,74,67
207,170,72,66
206,170,74,67
210,173,73,65
206,171,78,68
206,172,81,69
210,174,76,67
210,176,78,67
210,177,77,67
207,177,82,68
210,178,82,71
213,182,77,67
207,179,87,71
211,182,84,70
212,183,84,69
212,184,86,71
213,184,84,74
212,186,88,73
215,186,84,73
214,186,86,75
212,185,87,77
215,188,87,77
216,190,86,76
213,190,91,78
216,189,89,81
217,191,88,79
217,189,89,86
218,192,89,82
217,188,94,90
216,189,96,90
219,192,94,87
217,193,97,90
218,194,100,92
222,196,96,88
224,198,95,87
227,205,93,82
226,206,97,82
224,205,100,84
230,208,96,85
230,209,98,87
233,210,96,87
232,212,97,87
232,211,103,92
231,212,106,95
233,213,105,97
236,218,105,94
240,219,99,94
237,219,107,97
243,224,102,93
241,224,105,96
243,226,111,98
244,228,112,98
242,228,117,103
240,228,121,106
248,235,114,100
246,236,117,103
247,237,121,106
250,235,122,114
252,242,121,106
255,244,122,106
257,243,124,117
253,242,132,122
253,246,135,124
254,248,139,128
254,249,143,132
266,259,125,116
267,261,131,118
269,261,131,124
270,266,134,126
271,268,138,130
272,269,142,134
282,280,127,121
284,282,131,125
286,285,133,127
287,286,138,131
290,290,142,135
292,291,140,138
295,296,143,141
297,297,147,145
300,301,150,148
301,305,152,149
305,308,155,152
307,314,153,151
