285,206,35,75
284,206,35,74
282,205,35,74
281,206,34,72
279,204,34,74
276,204,33,71
274,204,33,71
272,203,33,71
271,203,34,72
268,202,33,71
267,201,34,72
265,201,33,70
263,200,33,70
262,201,32,68
260,199,33,70
258,199,32,68
257,199,31,67
254,196,32,68
252,196,31,67
252,196,31,66
250,194,32,68
249,194,31,67
249,195,30,65
248,193,30,65
246,192,31,67
246,193,30,65
259,192,30,65
273,190,30,65
282,188,31,67
298,187,31,67
313,185,31,67
329,184,31,67
347,184,31,66
354,184,30,64
372,182,29,62
379,183,29,61
397,181,29,63
403,182,28,61
420,179,29,63
437,178,29,61
445,177,30,63
461,176,29,63
486,174,29,63
503,173,29,63
535,171,29,63
551,169,28,61
550,171,28,60
549,170,28,60
549,167,28,60
547,167,28,61
547,165,29,62
547,164,28,61
547,165,28,60
548,167,27,58
548,166,28,60
548,164,27,58
548,163,26,57
548,163,27,58
549,161,27,57
551,161,26,56
552,161,26,56
553,159,26,56
554,160,25,55
555,158,26,56
556,157,26,56
558,157,26,55
559,156,25,54
559,156,25,55
544,155,25,53
529,155,25,53
518,156,25,53
504,154,25,53
488,155,25,53
475,155,24,52
454,154,25,53
437,154,25,53
413,154,25,53
396,154,25,53
380,154,26,55
372,153,25,53
355,154,25,53
346,154,25,53
330,154,25,53
305,155,24,51
287,156,24,51
271,155,24,51
254,155,24,51
255,154,23,49
256,153,23,49
257,152,23,49
257,151,23,49
257,148,23,50
259,151,23,49
260,149,23,49
261,149,22,47
261,147,23,49
262,147,22,47
263,148,22,47
247,146,21,46
231,149,21,46
196,150,21,46
174,150,21,45
157,149,21,46
157,147,21,46
159,145,21,45
160,146,20,44
160,147,20,44
160,145,21,45
161,146,20,44
162,145,20,43
163,145,20,43
163,145,20,43
164,144,20,44
165,144,20,44
166,144,20,43
167,144,20,43
167,142,20,44
168,142,20,43
169,141,19,42
171,142,20,43
172,142,19,41
173,141,19,41
174,139,19,42
176,140,19,40
176,142,19,42
179,179,20,43
180,206,20,43
181,216,20,44
182,229,20,43
182,226,19,41
182,226,19,41
182,226,19,40
183,226,19,41
184,225,19,40
184,224,19,41
185,224,19,40
186,224,19,40
188,224,19,40
189,224,18,39
191,224,18,39
193,223,19,40
195,223,18,39
197,223,18,38
198,222,18,39
201,222,18,38
203,221,17,37
