275,217,18,21
274,217,17,20
272,218,17,20
269,217,17,20
266,216,18,21
264,216,17,20
263,216,17,20
261,216,17,20
260,215,17,19
259,214,16,19
257,213,17,19
257,214,16,19
255,213,16,19
255,214,16,18
253,212,16,18
253,211,16,18
252,211,16,19
253,212,16,19
253,212,16,19
252,212,16,19
252,211,16,19
254,211,16,19
255,212,16,19
255,212,16,19
256,212,16,19
259,214,17,20
260,214,17,20
262,214,17,20
263,215,17,20
265,216,17,20
267,217,17,19
270,218,17,19
271,217,17,20
273,217,17,20
275,218,17,19
276,218,17,20
277,218,17,20
279,219,17,20
281,217,17,19
282,218,17,20
284,219,17,20
285,219,17,20
285,219,16,19
286,219,16,19
286,218,16,19
286,219,16,19
286,219,16,18
285,219,16,19
285,219,17,19
284,218,17,19
282,218,17,20
281,218,17,19
279,219,17,19
278,219,17,19
275,218,17,20
273,218,18,21
271,217,17,20
268,217,18,21
267,217,17,20
265,217,17,20
262,216,17,20
261,216,17,20
258,216,17,20
255,215,17,20
254,215,17,20
252,214,17,20
250,214,17,19
248,212,17,20
246,212,17,20
244,211,18,21
244,211,17,20
243,211,17,20
242,211,17,20
241,210,18,21
240,209,18,21
239,209,18,21
240,211,17,20
239,211,18,21
240,211,17,20
240,211,18,21
239,211,18,21
241,211,17,20
241,211,18,21
242,211,17,20
242,211,18,21
242,211,18,21
243,211,17,20
244,210,17,20
245,211,17,20
245,211,18,21
246,211,17,20
246,211,17,20
246,210,17,20
246,210,18,21
247,210,18,21
247,211,18,21
247,212,17,20
247,211,18,21
246,210,18,21
245,210,18,21
245,211,18,21
244,210,18,21
243,210,18,21
242,210,18,21
240,211,18,21
239,210,18,21
238,210,18,21
237,210,18,21
235,209,18,21
234,209,18,21
233,209,18,21
231,209,18,21
230,209,18,21
230,209,18,21
228,208,18,21
227,208,18,21
226,209,18,21
225,209,18,21
225,209,18,21
225,208,18,21
224,208,18,21
224,208,18,21
225,208,18,21
225,209,18,21
226,210,18,21
227,210,18,21
228,211,18,21
229,211,18,21
230,211,19,22
233,211,18,21
235,211,18,21
237,211,18,21
240,209,18,21
241,209,18,21
244,208,18,21
247,206,18,21
247,206,18,21
251,204,18,21
252,203,18,21
254,203,18,21
256,202,18,21
257,202,18,21
259,200,18,21
259,200,18,21
261,198,18,21
261,198,18,21
262,198,18,21
262,198,18,21
262,197,19,22
262,197,18,21
262,197,18,21
261,199,19,22
260,202,18,21
259,204,18,21
259,205,18,21
258,206,19,22
256,208,19,22
255,210,18,21
254,212,18,21
252,214,18,21
251,215,18,21
248,215,18,21
247,215,18,21
245,217,18,21
244,218,17,20
243,219,18,21
242,220,18,21
240,219,18,21
234,222,18,21
232,221,18,21
231,222,18,21
230,222,18,21
230,222,18,21
229,222,18,21
229,221,18,21
228,222,18,21
229,222,17,20
228,222,18,21
229,222,18,21
229,221,18,21
229,219,18,21
230,217,18,21
230,216,18,21
230,215,18,21
231,214,18,21
232,213,17,20
233,211,18,21
233,210,18,21
234,210,18,21
235,209,18,21
235,209,18,21
236,208,18,21
237,208,17,20
237,207,18,21
238,207,18,21
239,207,18,21
239,206,18,21
241,206,18,21
242,206,18,21
243,205,18,21
244,205,18,21
245,205,18,21
246,205,18,21
247,206,18,21
248,206,18,21
249,207,17,20
250,206,17,20
251,206,18,21
251,207,18,21
253,207,18,21
254,207,18,21
255,205,19,22
256,205,18,21
257,205,18,21
258,205,18,21
259,205,18,21
260,205,18,21
260,205,18,21
262,204,18,21
263,205,17,20
264,205,18,21
264,206,18,21
265,206,17,20
265,206,17,20
265,205,18,21
266,206,17,20
266,207,18,21
266,208,18,21
267,210,18,21
267,212,18,21
267,212,18,21
268,214,18,21
268,217,18,21
267,219,17,20
267,220,18,21
268,222,18,21
267,222,18,21
267,224,18,21
267,226,18,21
268,227,18,21
268,228,18,21
267,228,18,21
268,230,18,21
267,230,17,20
267,231,18,21
267,231,18,21
268,233,18,21
268,234,18,21
268,235,18,21
268,236,18,21
268,237,18,21
269,237,18,21
268,237,18,21
270,236,18,21
270,235,18,21
271,232,18,21
272,231,18,21
272,229,18,21
273,226,18,21
273,226,18,21
274,225,18,21
275,225,18,21
276,225,17,20
277,224,18,21
278,223,18,21
279,223,18,21
280,223,18,21
281,223,18,21
282,221,18,21
282,220,18,21
283,219,18,21
284,219,18,21
284,219,18,21
284,218,17,20
284,217,18,21
286,218,18,21
285,218,18,21
286,219,18,21
286,219,18,21
286,220,18,21
286,219,18,21
286,220,17,20
286,221,18,21
286,222,18,21
285,221,18,21
285,222,18,21
284,223,18,21
284,224,17,20
283,226,18,21
283,226,17,20
282,227,18,21
281,228,17,20
