382,376,36,25
379,376,35,25
370,376,35,24
364,374,36,25
343,372,36,25
326,375,37,26
316,372,38,26
308,371,39,27
301,372,38,27
293,370,37,26
285,370,37,26
281,372,37,26
275,369,39,27
269,370,38,26
265,370,38,26
280,376,37,26
255,372,37,26
248,369,39,27
241,370,40,28
234,371,41,28
225,369,41,29
230,369,41,29
218,369,42,29
212,368,41,29
206,370,40,28
203,368,41,28
194,369,42,29
192,368,43,30
183,369,42,29
183,367,43,30
177,368,44,31
174,366,44,31
164,366,45,31
166,366,44,31
158,365,44,31
150,365,44,31
148,365,43,30
2,360,44,31
1,364,44,31
1,365,44,31
1,363,44,31
0,365,45,31
1,365,47,32
-0,360,48,33
0,363,47,32
0,364,46,32
0,363,46,32
-0,363,47,32
0,364,45,31
1,362,46,32
0,363,46,32
0,363,45,31
0,363,46,32
0,363,46,32
0,364,46,32
1,364,45,31
-0,363,47,32
1,363,47,32
1,363,46,32
0,363,46,32
0,363,47,32
0,363,46,32
-1,363,46,32
-0,362,45,31
1,361,46,32
0,359,46,32
1,361,47,32
-0,360,45,31
1,361,44,31
1,362,43,30
-0,360,43,30
0,357,44,31
-0,352,46,32
-0,352,45,31
0,347,47,32
0,338,45,31
0,348,46,32
1,344,45,31
1,355,43,30
-0,346,45,31
1,353,46,32
0,344,45,31
0,353,46,32
-0,340,48,33
0,340,47,32
1,347,46,32
0,351,44,31
