120,153,30,78
119,152,30,79
117,153,30,77
116,154,29,76
116,153,30,77
114,154,29,76
113,154,29,76
119,154,29,76
119,153,30,77
119,153,30,78
119,152,31,80
119,153,30,77
119,153,30,77
119,153,30,78
119,153,30,77
119,153,30,77
118,152,30,79
119,154,30,77
119,152,30,79
119,152,30,79
119,152,30,79
119,153,30,77
118,153,30,78
118,153,30,78
119,152,30,79
119,153,30,78
118,153,30,77
119,153,30,77
119,152,30,79
118,152,30,79
119,152,30,79
119,153,30,78
119,152,30,79
118,152,30,79
119,152,30,79
119,153,30,78
119,153,30,77
119,153,30,77
119,152,31,80
118,152,30,79
119,152,30,79
119,153,30,78
119,153,30,78
119,152,30,79
118,152,30,79
119,152,30,79
119,153,30,78
119,153,30,78
118,152,30,79
118,153,30,78
118,152,30,79
119,153,30,78
119,153,30,78
118,152,30,79
118,152,30,79
119,152,30,79
119,152,30,79
119,153,30,78
119,153,30,77
118,152,30,79
119,153,30,77
119,152,30,79
118,153,30,79
119,152,31,80
118,152,30,79
118,153,30,78
118,153,30,79
118,153,30,79
119,153,30,78
119,153,30,79
119,152,30,79
119,153,30,79
119,152,30,79
119,153,30,78
119,153,30,77
118,153,30,77
118,153,30,78
118,152,30,79
118,153,30,78
118,152,30,79
118,152,30,79
118,153,30,78
118,153,30,78
118,152,30,79
118,152,30,79
118,153,30,79
118,152,30,79
118,152,31,80
118,152,30,79
118,153,30,78
118,153,30,78
118,153,30,78
118,153,30,78
118,152,30,79
118,153,30,78
118,152,30,79
118,153,30,78
118,152,30,79
118,153,30,78
118,153,30,78
118,152,30,79
118,153,30,78
118,152,30,79
119,153,30,78
119,152,30,79
118,152,30,79
119,153,30,77
118,153,30,78
119,153,30,78
119,152,30,79
118,152,30,79
119,152,30,79
119,153,30,78
118,152,30,79
118,152,30,79
119,152,30,78
119,153,30,77
119,153,30,78
119,153,30,77
118,153,30,78
118,152,30,79
118,152,30,79
118,153,30,78
118,152,30,79
118,153,30,78
118,153,30,77
118,152,30,79
118,152,30,79
119,153,30,78
119,153,30,78
118,153,30,78
119,153,30,78
119,152,30,79
119,153,30,78
118,153,30,78
119,153,30,77
118,152,30,79
118,153,30,78
118,152,30,79
118,152,30,79
119,153,30,78
119,153,30,77
119,153,30,78
119,153,30,77
119,153,30,78
119,153,30,77
119,153,30,78
118,153,30,78
118,153,30,78
119,153,30,78
119,153,30,78
119,153,30,78
119,152,30,79
119,153,30,78
118,152,30,79
119,152,31,80
120,152,31,80
119,152,30,78
119,151,31,80
119,151,31,80
118,152,30,79
119,153,30,79
118,152,31,80
118,153,30,77
118,153,30,78
118,153,30,78
119,153,30,78
118,153,30,77
118,152,30,79
118,152,30,79
118,153,30,78
118,152,31,80
118,153,30,78
118,153,30,78
118,152,30,79
118,152,30,79
119,153,30,77
118,152,30,79
118,152,30,79
119,153,30,78
119,153,30,77
118,153,30,79
118,152,30,79
118,152,30,79
118,153,30,79
118,153,30,79
118,153,30,78
118,153,30,78
118,152,30,79
118,152,30,79
119,153,30,78
119,153,30,78
119,152,30,79
119,153,30,78
118,152,30,79
119,153,30,78
118,152,30,79
118,153,30,79
119,153,30,78
119,153,30,78
118,153,30,78
118,152,30,79
118,153,30,78
119,153,30,78
119,153,30,78
118,152,30,79
119,153,30,78
119,152,30,79
119,153,30,77
118,152,30,79
118,152,30,79
119,152,30,79
118,152,30,79
118,152,30,79
119,153,30,78
118,152,30,79
119,153,30,78
118,153,30,79
119,153,30,78
118,152,31,80
118,152,30,79
118,153,30,79
118,152,30,79
118,152,30,79
118,152,30,79
118,153,30,78
118,152,30,79
118,153,30,79
119,153,30,78
118,153,30,79
118,153,30,78
118,153,30,78
119,153,30,78
119,153,30,78
118,153,30,78
118,153,30,78
119,152,30,79
119,153,30,78
118,153,30,79
118,153,30,78
118,153,30,77
118,153,30,78
119,153,30,78
119,153,30,78
119,153,30,78
118,152,30,79
118,153,30,78
118,153,30,78
118,153,30,78
118,153,30,79
118,152,30,79
118,152,30,79
118,152,30,79
118,153,30,78
118,152,30,79
118,152,30,79
119,153,30,78
118,153,30,79
119,152,31,80
119,152,30,79
118,152,30,79
118,152,30,79
118,153,30,78
118,153,30,78
118,152,30,79
118,152,30,79
118,153,30,79
119,153,30,78
119,154,30,77
118,153,30,78
119,153,30,77
118,152,30,79
118,153,30,77
118,152,30,79
118,153,30,79
118,153,30,79
118,153,30,79
118,153,30,78
118,153,30,78
119,152,30,79
118,152,30,79
119,153,30,78
118,153,30,79
119,153,30,79
118,152,30,79
118,152,31,80
118,152,30,79
118,153,30,79
119,153,30,77
118,153,30,78
118,153,30,78
119,153,30,77
118,153,30,78
118,153,30,79
119,154,30,77
118,153,30,79
118,153,30,78
118,153,30,78
118,152,30,79
118,153,30,78
119,153,30,78
118,153,30,78
118,152,30,79
118,153,30,78
118,153,30,79
118,153,30,79
118,153,30,77
118,152,30,79
118,153,30,79
119,153,30,78
