529,73,27,113
528,73,27,113
526,74,30,114
522,74,33,115
520,71,34,118
518,71,31,114
516,73,32,113
514,70,32,115
511,71,32,115
511,73,31,116
506,72,33,113
506,71,31,116
504,71,33,114
505,71,32,120
502,71,33,117
503,71,31,119
501,72,31,118
499,73,33,117
499,73,31,118
498,75,31,118
497,72,30,119
495,73,31,116
494,71,30,119
493,75,29,116
493,70,28,121
491,72,26,118
490,72,26,120
488,75,24,118
486,75,24,118
482,74,24,120
481,74,24,120
480,75,24,119
477,75,24,120
476,76,24,119
473,76,24,120
471,76,24,120
470,76,24,119
466,78,32,117
463,77,32,119
460,76,33,119
459,74,32,121
458,74,31,121
457,77,31,120
454,76,31,120
452,75,31,121
451,76,31,120
450,76,31,120
448,76,32,122
446,76,32,122
446,77,31,120
444,78,31,120
440,75,37,120
439,81,36,116
438,80,37,120
437,81,37,119
436,82,36,115
435,82,36,115
433,82,36,115
431,81,37,119
437,85,42,120
425,81,42,121
435,83,42,127
431,82,40,125
437,90,45,122
436,89,45,124
415,81,45,124
414,81,45,124
412,81,45,124
410,81,45,124
408,81,45,124
406,80,45,125
411,87,50,123
411,89,48,121
407,86,53,126
408,85,46,126
409,89,45,124
397,80,46,126
404,87,43,126
395,80,44,130
394,81,43,126
396,80,48,135
389,77,48,135
395,86,49,130
394,86,48,129
393,87,48,128
392,87,46,130
391,92,39,123
388,90,39,125
388,92,39,123
388,92,38,126
387,93,38,123
387,93,37,127
386,91,37,129
385,91,37,131
384,93,40,130
380,93,45,129
379,89,45,136
378,91,41,129
376,93,42,127
371,93,41,123
368,94,48,126
368,95,46,124
367,93,46,127
364,91,47,131
363,92,47,131
365,96,40,124
364,96,41,125
362,97,38,125
361,96,38,127
358,93,39,132
355,92,40,136
353,94,46,133
349,92,51,134
346,92,54,134
347,91,51,136
343,91,58,134
344,89,42,136
344,89,39,136
342,89,40,137
340,91,40,134
339,91,41,135
336,91,44,134
334,91,44,132
332,93,44,131
330,98,43,130
329,97,41,131
331,90,42,135
327,98,38,131
325,96,38,134
327,90,39,138
321,96,46,134
322,95,39,134
322,94,37,133
320,97,40,130
318,97,43,131
317,94,43,130
315,95,42,128
311,97,45,132
309,101,47,131
307,101,47,130
306,102,39,128
309,104,42,125
301,101,42,125
299,101,42,126
297,103,42,124
294,97,43,136
291,97,45,136
287,95,50,138
288,107,41,129
287,108,39,126
287,103,39,126
285,102,38,131
284,93,37,134
282,106,41,125
281,101,41,127
278,99,44,132
279,98,45,134
276,106,48,125
271,112,44,121
268,108,44,120
264,101,51,136
265,102,43,133
262,121,39,114
262,100,40,135
258,105,44,130
257,99,44,139
254,97,44,139
255,104,40,130
252,98,39,137
250,100,39,134
249,103,39,133
247,102,39,135
245,102,39,135
242,103,39,135
240,104,38,131
238,103,39,133
235,103,39,135
232,103,39,133
230,104,39,134
227,103,40,138
224,102,41,141
222,103,40,137
220,104,39,135
214,91,47,148
212,97,47,147
210,97,46,145
205,103,48,142
206,101,48,141
203,99,48,143
200,99,49,145
199,95,50,150
197,96,50,147
194,99,51,144
191,99,49,143
189,100,50,143
188,95,46,149
184,97,50,145
185,93,41,149
183,89,41,152
180,98,41,152
178,97,42,155
176,99,41,150
173,97,41,154
171,98,41,152
170,101,40,148
167,99,41,150
164,99,41,152
162,100,41,150
160,100,41,150
157,101,40,149
155,100,41,152
152,99,41,152
148,104,44,139
145,103,45,142
145,99,43,144
142,96,44,146
142,97,39,145
141,97,37,141
137,97,39,143
133,101,44,139
132,105,43,135
128,96,41,144
125,95,44,147
124,100,44,146
122,102,43,143
119,101,44,146
116,102,44,146
114,102,44,146
112,100,39,139
109,103,40,143
108,105,39,140
102,98,42,143
102,102,43,146
99,104,42,143
97,97,44,147
94,95,43,148
93,97,43,146
91,97,39,145
87,95,44,149
83,97,46,144
80,100,50,144
76,102,51,140
73,102,52,140
70,106,56,137
71,106,57,134
66,102,55,139
60,103,57,143
65,104,45,135
63,103,50,135
57,104,51,136
59,101,41,135
55,99,47,139
55,103,37,135
53,99,40,140
51,103,40,140
50,105,39,136
47,103,40,140
44,104,40,140
42,105,40,140
51,105,39,137
58,106,39,137
68,107,38,135
77,103,40,139
86,105,39,136
95,105,38,132
106,104,38,132
114,105,37,129
125,103,38,132
134,103,38,132
142,101,39,136
152,101,39,136
162,101,38,133
172,100,38,133
181,100,39,136
190,99,39,137
201,99,39,136
209,97,40,140
220,97,39,136
230,98,38,133
243,96,38,135
248,96,38,135
259,96,39,136
280,136,38,132
292,133,38,133
284,97,37,131
291,95,38,133
302,94,39,136
297,88,39,136
319,91,39,137
332,92,39,136
332,91,39,136
356,94,38,132
363,94,38,132
366,94,38,132
368,94,38,132
384,96,39,136
391,93,40,139
401,91,40,139
412,91,39,136
420,92,40,140
431,90,40,140
440,91,39,137
450,91,40,139
450,92,39,136
447,91,39,137
444,91,40,139
442,91,40,139
440,91,40,139
437,90,40,140
435,90,40,140
432,91,40,139
431,92,39,136
429,91,39,136
426,90,39,137
424,91,39,136
422,91,38,135
419,91,39,136
417,91,39,136
415,91,39,136
411,96,39,135
409,95,40,135
408,93,40,135
405,91,41,139
403,92,41,138
401,93,41,138
398,93,41,138
395,93,42,140
392,93,41,139
389,92,42,142
387,93,41,139
385,93,41,139
383,92,41,139
382,94,40,135
380,95,39,132
378,95,40,135
374,93,41,139
373,94,41,138
371,94,41,138
364,102,46,127
362,133,45,97
357,103,50,128
358,101,49,125
355,107,47,124
354,101,48,126
350,100,51,130
348,97,55,134
345,98,59,131
342,96,61,135
340,99,66,129
331,98,66,129
329,98,66,129
341,98,53,126
331,99,53,126
334,101,40,128
333,99,40,133
330,100,38,130
325,97,40,132
326,97,40,132
319,104,46,127
318,101,46,127
316,101,46,127
313,102,45,124
309,101,42,130
309,99,42,130
306,97,43,134
305,98,42,131
304,98,42,130
300,99,41,132
301,91,38,141
296,101,44,131
293,97,44,132
296,99,48,129
290,96,42,137
288,95,42,137
286,95,42,137
283,95,43,140
280,93,44,143
279,95,42,138
276,95,42,137
273,94,43,140
271,94,43,140
270,94,42,138
269,95,42,136
266,95,41,134
264,93,42,138
262,94,42,136
260,94,42,136
259,95,38,139
255,98,42,138
251,99,45,135
249,94,46,138
247,95,45,136
243,100,49,133
240,96,50,136
241,101,61,128
237,100,61,130
236,103,62,125
232,101,64,130
228,98,44,134
228,97,41,134
226,94,43,137
225,91,42,143
223,93,41,141
222,95,40,137
220,94,41,140
217,94,39,140
216,95,39,139
208,111,45,122
205,111,45,124
206,102,45,124
204,102,45,125
198,114,48,118
197,99,44,132
198,98,44,132
194,95,39,138
195,99,39,128
195,100,38,125
192,100,37,123
188,104,40,126
187,97,41,130
185,100,38,137
183,87,39,148
178,100,41,133
180,95,42,136
178,97,41,132
176,99,39,128
174,99,39,128
171,98,41,132
168,96,42,136
166,98,41,132
164,97,41,134
161,97,41,133
159,96,42,136
157,96,41,134
154,93,38,137
152,94,39,140
151,103,38,129
150,95,39,137
148,96,39,136
147,98,38,136
144,97,35,138
137,104,45,129
137,101,45,128
133,99,44,132
131,102,43,128
131,100,43,129
127,101,43,128
126,107,46,124
125,99,40,131
124,99,39,127
121,95,39,133
120,92,40,138
119,95,39,134
117,93,40,138
120,93,40,138
132,92,41,141
142,92,40,138
150,91,41,141
163,91,41,141
170,91,41,141
181,91,40,138
189,91,40,138
198,92,40,137
209,90,40,138
217,91,40,137
227,90,40,138
234,89,40,138
244,88,40,138
253,87,41,141
263,88,40,137
273,88,40,137
282,88,40,137
283,88,40,137
280,87,41,136
277,87,41,137
275,86,43,142
273,94,47,131
270,93,47,130
267,92,47,131
264,92,47,131
264,92,47,130
263,90,41,136
261,87,41,137
261,94,38,132
259,99,35,126
257,97,40,125
255,94,39,123
253,94,39,123
252,93,39,123
250,94,38,120
248,93,40,124
245,88,37,132
245,89,37,132
243,89,37,132
241,90,37,131
239,90,37,131
236,91,37,131
234,88,37,133
232,88,37,133
229,87,38,136
228,88,38,135
226,89,37,131
223,87,37,133
222,88,36,129
220,92,38,130
218,87,39,134
217,88,38,130
216,88,39,133
214,87,39,134
213,88,39,133
211,89,39,133
209,89,38,130
207,86,38,138
206,84,38,139
204,94,39,135
202,86,39,134
201,86,38,132
199,85,39,134
198,86,38,132
196,86,38,132
194,85,39,134
192,84,39,135
189,87,36,138
187,85,38,137
185,88,39,133
183,97,40,122
184,92,40,122
182,92,39,120
179,93,39,118
175,88,43,131
172,89,43,131
171,84,44,135
171,95,38,127
168,87,39,136
169,99,35,121
168,97,33,124
166,98,36,124
166,89,36,123
164,90,36,123
163,91,35,120
161,90,36,123
158,88,39,131
157,88,39,131
156,86,39,131
155,87,39,130
153,87,38,128
151,87,40,132
151,85,39,129
149,83,40,133
147,83,40,133
145,82,40,133
144,82,40,133
