333,80,37,110
333,80,37,110
333,79,37,110
333,79,37,110
333,79,37,110
333,78,37,110
334,78,37,110
334,77,37,110
334,76,37,110
334,74,37,110
334,72,38,112
333,70,38,113
333,70,39,114
333,70,38,113
333,71,38,113
334,73,37,110
334,73,37,110
334,72,37,110
333,72,37,110
333,71,37,110
332,69,38,112
332,69,37,110
332,68,37,109
332,67,37,110
332,66,37,110
332,66,37,110
331,66,37,110
331,66,37,110
331,66,37,110
331,67,36,108
332,68,35,105
332,69,35,105
332,73,35,105
331,75,35,105
332,77,35,105
331,79,36,106
330,81,37,109
331,84,37,110
331,88,37,110
330,91,37,110
330,95,37,109
330,100,37,110
330,104,37,110
329,107,37,109
329,111,36,107
329,115,35,105
329,116,35,105
327,114,36,108
326,112,37,110
325,112,36,108
324,111,36,108
323,109,37,110
323,110,36,108
322,109,37,110
322,110,36,108
323,112,35,105
322,112,35,105
322,112,35,105
321,111,35,105
321,111,35,105
319,109,36,108
319,109,36,106
318,108,36,108
318,109,35,105
318,107,36,107
318,108,35,105
318,108,35,105
318,109,35,105
318,109,35,105
317,109,35,105
316,109,35,105
315,109,35,105
315,109,35,105
314,108,35,105
313,107,35,105
312,106,35,104
311,105,35,105
311,105,35,105
310,104,35,105
310,104,35,105
310,106,34,102
310,105,35,105
310,107,34,102
309,106,34,101
310,108,33,99
309,106,34,102
308,105,34,102
308,105,34,102
307,105,34,102
307,104,34,102
307,103,34,102
306,104,34,101
307,106,33,98
305,104,34,101
305,105,33,100
305,104,33,100
305,105,33,99
303,104,33,100
302,103,33,100
302,104,33,98
301,102,33,100
300,101,33,100
300,100,33,100
300,102,33,98
300,102,33,98
299,102,32,96
299,101,33,97
298,101,32,96
298,102,32,96
297,102,32,96
297,102,32,96
297,101,33,98
296,100,33,98
295,99,33,98
295,99,33,98
295,99,32,96
295,99,32,96
294,100,32,96
294,100,32,96
293,100,32,96
293,101,31,93
292,99,32,96
291,99,32,96
290,99,32,94
290,98,32,94
288,96,32,96
288,97,32,94
288,96,32,94
287,96,32,94
286,95,32,96
286,96,32,94
286,96,32,94
285,96,32,94
284,96,31,93
283,96,31,93
282,95,31,93
281,94,32,96
281,93,32,95
280,92,33,97
280,92,32,95
279,93,31,93
279,92,32,96
279,92,32,95
279,93,32,94
278,94,31,93
277,97,31,92
277,102,30,90
276,105,30,90
275,106,31,93
274,109,32,94
274,112,32,94
273,114,31,93
273,114,32,94
272,114,31,92
272,113,31,93
272,114,31,91
272,115,30,90
272,116,30,89
271,115,31,91
271,115,31,91
270,113,32,94
270,112,32,95
270,112,31,93
270,111,32,94
270,112,31,91
270,113,30,89
270,112,31,91
270,112,31,91
269,112,31,91
269,114,30,88
269,113,30,88
269,113,30,90
268,113,30,90
268,116,30,88
267,119,30,88
268,122,30,89
267,125,29,87
267,128,30,88
266,128,30,89
266,129,29,87
266,128,30,89
266,128,29,87
