253,51,22,62
254,52,22,61
254,52,22,61
256,51,22,61
257,51,21,60
258,50,21,60
258,51,21,58
259,49,21,60
261,50,21,58
263,51,20,57
264,50,20,57
267,50,20,57
269,50,20,56
270,50,20,56
272,50,20,56
273,50,20,56
274,49,20,56
276,50,19,54
276,49,20,55
277,48,20,56
278,48,20,56
279,48,20,57
281,48,20,57
283,48,20,57
284,46,21,58
286,45,21,58
288,45,21,58
288,45,20,57
290,46,20,57
291,46,20,56
291,44,20,57
291,43,21,58
293,44,20,56
293,43,20,57
294,43,21,58
296,45,20,56
297,43,20,57
298,42,21,58
299,42,21,58
301,43,20,56
302,43,20,56
303,44,19,54
303,43,19,54
302,42,20,56
302,41,20,56
303,41,20,56
303,41,20,56
303,41,20,56
304,43,19,54
304,41,20,56
304,40,20,57
304,39,20,57
304,39,20,57
304,39,20,57
304,65,21,58
306,105,20,57
305,103,20,56
305,104,19,54
303,104,19,54
303,103,19,54
302,102,19,54
302,102,20,56
301,101,20,57
301,101,20,56
301,101,20,57
300,102,20,55
299,101,20,56
299,101,19,54
299,100,19,54
298,99,20,55
298,100,19,54
298,100,19,54
297,101,19,52
297,100,19,54
296,100,19,54
295,99,19,54
295,98,19,54
294,99,19,53
293,99,19,53
292,99,19,53
291,98,19,53
291,99,19,52
290,97,19,53
289,97,19,53
288,97,19,53
288,97,19,53
288,98,19,52
287,97,19,54
287,97,19,52
285,96,19,54
245,96,19,54
245,98,19,53
245,98,19,54
243,97,19,53
242,97,19,54
241,95,19,53
240,96,19,53
241,96,19,52
240,97,19,52
240,97,19,52
239,97,18,51
239,97,18,51
238,96,19,52
237,95,19,52
236,95,19,54
236,95,19,52
235,95,18,52
234,96,18,51
232,94,18,52
232,94,18,52
231,94,18,52
231,95,18,51
230,95,18,51
229,95,18,51
229,94,18,51
228,93,19,52
228,93,18,52
228,94,18,51
226,93,18,52
225,92,18,52
224,92,18,51
224,92,18,51
223,92,18,51
223,92,18,50
223,93,18,50
223,93,18,50
222,92,18,50
222,91,18,50
222,92,18,50
221,92,18,50
220,92,18,50
219,92,17,48
218,91,17,49
218,91,17,49
217,90,18,50
217,91,17,48
217,92,17,47
217,91,17,47
216,90,17,48
216,90,17,48
216,90,17,48
216,91,17,47
216,91,17,47
215,90,17,47
214,89,17,48
214,89,17,48
215,89,17,48
215,90,17,47
216,90,16,46
216,90,17,47
216,90,16,46
217,90,17,47
217,90,17,47
217,90,16,46
217,90,17,47
216,89,16,46
216,89,16,46
216,89,16,46
216,90,16,46
217,90,16,45
217,91,16,45
217,90,16,45
218,90,16,45
218,90,16,46
219,91,16,45
219,90,16,45
219,91,16,45
219,90,16,45
219,90,16,45
219,90,16,45
218,90,16,46
219,90,16,45
219,92,16,44
219,91,16,44
219,91,16,45
219,91,16,44
219,91,16,44
219,91,16,44
219,91,16,44
219,91,16,44
220,91,16,45
219,90,16,46
220,91,16,45
219,90,16,46
220,90,16,46
220,90,16,46
220,90,16,46
220,90,16,45
220,90,16,46
220,89,16,46
220,89,16,46
219,88,17,48
219,89,17,48
219,89,17,48
219,88,17,49
219,88,18,50
219,88,17,49
220,90,17,47
220,90,17,48
220,89,17,48
220,89,17,49
220,89,17,48
220,89,17,49
221,89,17,48
221,89,17,49
221,89,17,48
221,89,17,49
222,90,17,49
221,89,17,49
221,89,17,48
221,89,17,48
221,89,17,49
221,88,17,49
221,89,17,48
221,88,17,49
221,89,17,49
221,89,17,49
221,88,17,49
221,89,17,49
221,89,17,48
220,89,17,49
221,89,17,48
220,89,17,49
220,89,18,50
220,89,17,49
220,89,17,49
220,89,17,48
219,89,17,49
220,89,17,49
220,89,17,49
221,89,17,48
221,89,17,48
221,89,17,48
222,89,17,48
222,89,17,48
222,89,17,48
222,89,17,48
221,89,17,48
221,89,17,49
221,89,17,48
221,88,17,49
221,89,17,48
222,89,17,49
222,89,17,49
222,89,17,49
221,89,17,49
221,89,17,49
221,89,17,49
222,89,17,49
222,89,17,49
222,89,17,48
222,89,17,49
222,89,18,50
222,89,18,50
223,89,17,49
225,89,17,47
224,89,17,49
223,89,18,50
224,89,17,49
224,89,17,49
224,89,17,48
224,89,17,49
224,89,17,49
225,89,17,49
226,89,17,47
226,89,17,48
227,90,17,47
228,90,17,47
227,89,17,48
227,89,17,48
228,89,16,46
228,90,16,46
229,92,16,45
229,90,16,46
229,90,16,46
230,89,17,48
231,89,17,49
231,89,17,49
232,88,17,49
233,88,17,49
233,88,17,49
234,88,17,49
235,88,17,49
236,88,17,49
232,96,18,50
232,97,18,50
232,98,18,50
232,99,18,50
219,89,18,50
217,88,18,50
214,87,18,50
211,86,18,50
213,90,17,48
211,90,17,48
210,89,17,49
210,90,17,48
207,89,17,49
207,90,17,48
206,89,17,49
204,90,17,48
202,89,17,49
200,89,17,49
199,88,18,51
197,88,19,52
197,89,18,51
195,90,17,49
196,90,17,48
194,90,17,48
193,90,17,48
190,90,17,48
188,90,17,49
186,89,18,50
185,89,17,49
185,89,17,48
183,89,17,48
182,89,17,49
182,90,17,48
181,90,17,49
181,89,17,48
180,89,17,49
179,89,18,51
179,89,18,51
180,89,17,49
179,89,17,48
179,89,18,50
179,89,18,50
182,90,18,50
176,89,18,51
175,89,17,49
174,88,18,51
174,89,17,49
172,88,17,49
172,88,17,48
172,89,17,47
172,89,17,47
172,89,17,47
172,89,17,47
172,89,17,47
172,89,16,46
172,89,17,47
172,88,16,46
172,88,17,47
172,88,17,48
172,89,17,47
172,88,17,47
172,89,16,46
172,89,16,46
172,88,16,46
172,89,16,45
172,88,16,46
172,88,16,46
172,88,16,46
173,88,16,46
173,89,16,46
174,89,16,45
175,89,16,46
176,89,16,45
176,88,16,46
176,89,16,44
177,90,16,44
177,90,16,44
177,90,16,44
178,90,16,45
178,90,16,45
177,89,16,46
