333,90,30,30
333,90,30,30
334,90,30,30
335,90,29,29
336,90,29,29
336,90,29,29
338,90,29,29
338,90,29,29
339,90,29,29
340,90,29,29
340,90,29,29
341,89,29,29
341,89,29,29
341,88,30,30
341,88,30,30
343,89,30,30
344,90,29,29
344,89,29,29
344,89,29,29
345,89,29,29
345,88,30,30
345,88,29,29
346,89,29,29
346,88,29,29
347,89,29,29
347,88,29,29
347,89,28,28
347,88,28,28
347,88,29,29
348,88,28,28
348,88,29,29
348,88,28,28
348,89,27,27
348,89,27,27
349,89,27,27
349,88,27,27
349,88,27,27
349,88,27,27
349,88,27,27
349,88,27,27
349,88,27,27
349,88,26,26
349,88,27,27
349,88,27,27
349,88,27,27
349,88,27,27
349,88,27,27
350,88,26,26
350,88,26,26
349,88,27,27
350,87,27,27
349,87,26,26
350,87,26,26
350,87,26,26
349,87,26,26
349,88,26,26
350,88,26,26
349,88,26,26
349,87,26,26
349,87,26,26
349,87,26,26
349,88,26,26
349,87,27,27
349,87,26,26
349,87,26,26
349,88,26,26
348,87,26,26
348,87,26,26
348,87,26,26
348,87,26,26
348,87,26,26
348,87,26,26
348,87,26,26
349,87,26,26
349,87,26,26
349,87,26,26
348,86,26,26
347,86,26,26
348,87,26,26
348,86,26,26
348,86,27,27
347,86,26,26
348,87,26,26
348,86,25,25
348,87,25,25
348,87,25,25
347,87,25,25
347,87,25,25
347,86,25,25
347,87,25,25
347,86,25,25
347,86,25,25
346,86,25,25
346,86,25,25
346,86,25,25
346,86,26,26
346,86,26,26
346,86,25,25
345,85,25,25
345,85,25,25
345,85,25,25
344,86,25,25
345,86,25,25
344,86,25,25
344,86,25,25
344,85,25,25
343,85,25,25
343,85,25,25
343,85,25,25
343,86,25,25
343,85,25,25
343,86,25,25
343,85,25,25
342,86,25,25
342,85,25,25
342,85,25,25
342,85,25,25
341,85,25,25
341,85,25,25
341,85,25,25
341,85,25,25
341,84,25,25
340,84,25,25
340,84,25,25
339,84,25,25
340,84,25,25
340,86,25,25
340,88,25,25
340,90,25,25
339,92,25,25
339,95,25,25
339,98,25,25
340,101,25,25
339,104,25,25
339,106,25,25
339,109,25,25
338,112,25,25
339,114,25,25
338,117,25,25
339,120,24,24
338,122,25,25
338,125,25,25
338,127,25,25
338,131,25,25
338,134,25,25
337,136,25,25
337,138,25,25
337,141,25,25
336,143,25,25
337,147,25,25
337,150,25,25
337,153,25,25
336,155,24,24
336,158,24,24
336,160,24,24
336,163,24,24
336,166,24,24
336,169,24,24
335,172,24,24
336,174,25,25
335,176,25,25
335,179,25,25
335,182,24,24
335,185,24,24
335,187,25,25
334,190,24,24
334,193,24,24
335,196,24,24
334,199,24,24
334,202,24,24
334,204,24,24
333,206,24,24
334,209,24,24
334,213,23,23
334,216,23,23
334,219,24,24
334,222,24,24
334,225,24,24
333,226,24,24
336,227,24,24
331,226,24,24
336,227,24,24
330,226,24,24
337,228,25,25
330,225,25,25
331,226,25,25
329,225,25,25
330,224,25,25
329,225,25,25
330,225,24,24
329,225,24,24
330,226,24,24
330,225,24,24
329,226,23,23
330,225,24,24
329,225,23,23
328,225,23,23
328,226,23,23
328,225,23,23
328,226,23,23
327,225,24,24
327,225,24,24
327,225,23,23
326,225,23,23
327,225,23,23
327,225,23,23
326,226,23,23
326,224,24,24
326,225,24,24
326,225,23,23
326,225,23,23
325,224,23,23
325,224,24,24
324,225,23,23
325,225,23,23
324,225,23,23
324,225,23,23
324,224,24,24
324,224,24,24
323,224,23,23
323,224,23,23
323,224,23,23
322,224,23,23
321,224,23,23
321,224,23,23
322,224,23,23
321,224,23,23
321,223,23,23
321,223,24,24
320,223,24,24
321,224,23,23
320,223,24,24
320,224,23,23
319,224,23,23
319,223,23,23
318,223,24,24
318,222,24,24
318,222,24,24
317,223,24,24
318,223,23,23
317,223,23,23
317,223,23,23
317,222,24,24
317,222,24,24
316,222,23,23
316,222,23,23
315,222,23,23
315,223,23,23
315,222,23,23
315,223,23,23
314,222,23,23
314,222,23,23
314,222,23,23
313,222,23,23
313,222,23,23
313,222,23,23
313,222,23,23
313,222,22,22
312,222,23,23
312,221,23,23
311,222,23,23
311,222,23,23
311,221,23,23
311,221,23,23
310,221,23,23
310,221,24,24
310,221,23,23
309,221,23,23
308,220,23,23
308,221,23,23
308,221,23,23
308,221,23,23
308,221,23,23
307,221,23,23
307,220,23,23
306,220,22,22
306,220,22,22
306,221,21,21
306,221,22,22
306,221,21,21
306,222,21,21
305,221,21,21
305,221,21,21
304,220,22,22
304,220,22,22
304,220,22,22
303,220,22,22
303,221,22,22
303,221,21,21
302,220,22,22
302,220,22,22
302,220,22,22
302,220,21,21
301,220,21,21
302,221,21,21
